time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0
16.666666666666668
33.333333333333336
50.0
66.66666666666667
83.33333333333334
100.00000000000001
116.66666666666669
133.33333333333334
150.0
166.66666666666666
183.33333333333331
199.99999999999997
216.66666666666663
233.3333333333333
249.99999999999994
266.66666666666663
283.3333333333333
300.0
316.6666666666667
333.33333333333337
350.00000000000006
366.66666666666674
383.3333333333334
400.0000000000001
416.6666666666668
433.3333333333335
450.00000000000017
466.66666666666686
483.33333333333354
500.0000000000002
516.6666666666669
533.3333333333335
550.0000000000001
566.6666666666667
583.3333333333334
600.0
616.6666666666666
633.3333333333333
649.9999999999999
666.6666666666665
683.3333333333331
699.9999999999998
716.6666666666664
733.333333333333
749.9999999999997
766.6666666666663
783.3333333333329
799.9999999999995
816.6666666666662
833.3333333333328
849.9999999999994
866.6666666666661
883.3333333333327
899.9999999999993
916.666666666666
933.3333333333326
949.9999999999992
966.6666666666658
983.3333333333325
999.9999999999991,0.648969889,0.554323852,3.70224065e-008,0.63698256,0.553691685,-0.00340348296,0.628473699,0.5553146,-0.00610893266,0.621640444,0.558101833,-0.00826773141,0.616780281,0.560863853,-0.0100510195,0.633702815,0.561897933,-0.00611297647,0.624259531,0.564303815,-0.00878613163,0.618792,0.563546121,-0.010312519,0.615823,0.561965466,-0.0108279418,0.638763964,0.56565237,-0.00480295625,0.628493786,0.568448305,-0.00657255808,0.623460352,0.566966593,-0.00758818677,0.621176,0.56451416,-0.00831760652,0.642493367,0.568129063,-0.00349330693,0.632969737,0.571108937,-0.00433226,0.628242254,0.569811463,-0.0049988674,0.62596482,0.56756407,-0.00556566427,0.645141244,0.569624662,-0.00235995091,0.638391316,0.572909474,-0.0023575786,0.632811666,0.572992444,-0.00223743985,0.629115462,0.571630836,-0.00210798671
1016.6666666666657,0.64450866,0.556076705,3.48653764e-008,0.635499895,0.554586112,-0.00342607847,0.628342271,0.553558171,-0.00682191039,0.622746348,0.553890288,-0.00998888817,0.618420303,0.555332363,-0.0132460091,0.63403362,0.556853771,-0.00891675,0.626939654,0.558261812,-0.0135537414,0.621877074,0.558544,-0.0160945356,0.617872894,0.558509171,-0.017426176,0.63838309,0.560365081,-0.0089100413,0.630603611,0.562492907,-0.0131907212,0.627913356,0.562591,-0.0142004155,0.626951575,0.561785817,-0.0148386965,0.642220914,0.563252687,-0.00899520703,0.635168791,0.566006958,-0.0126100127,0.63158983,0.566286385,-0.0127986902,0.629395127,0.56549412,-0.012708012,0.6456725,0.565397441,-0.00931191631,0.640747964,0.568441331,-0.0118839936,0.635975778,0.568985879,-0.0120396949,0.632105887,0.568159282,-0.0120099848
1033.3333333333323,0.637064,0.557118356,7.66327943e-008,0.63216126,0.553174615,-0.00389454095,0.627607167,0.549697697,-0.00807433482,0.623993218,0.549506545,-0.0114989756,0.621198773,0.550479591,-0.0150567144,0.638499498,0.548823595,-0.0145028709,0.63055,0.552839041,-0.0193838626,0.623716772,0.554826319,-0.0212036166,0.618861437,0.55569756,-0.0218022987,0.643981755,0.552888691,-0.0141191455,0.632495344,0.557356417,-0.0189108476,0.627195537,0.557973146,-0.0186508335,0.625690222,0.557076633,-0.0182737838,0.646961093,0.557206929,-0.0133497352,0.635581732,0.560695827,-0.0167216118,0.631038606,0.560779512,-0.0149406157,0.629778743,0.559735239,-0.0134603884,0.648270309,0.561183274,-0.0128125632,0.640519559,0.564339936,-0.0143663157,0.634748,0.564674199,-0.0131024215,0.631567,0.563786,-0.012263759
1049.999999999999,0.645734608,0.551056564,6.35457909e-008,0.637167692,0.546596706,-0.00471622497,0.630849302,0.543512106,-0.00947523862,0.625409663,0.543887734,-0.013429109,0.622279227,0.546563327,-0.0172974393,0.640917778,0.545689642,-0.0149031766,0.631497145,0.548875093,-0.0199564975,0.624772608,0.549279571,-0.0215731971,0.621544659,0.548732877,-0.021720577,0.645967424,0.550173342,-0.0140749905,0.633744121,0.553936541,-0.018645402,0.6276775,0.553247213,-0.0185418278,0.626427233,0.551158667,-0.0183269493,0.648818374,0.55441606,-0.0129632596,0.637201071,0.557767391,-0.016532762,0.631715477,0.556793272,-0.01578575,0.630068064,0.554666162,-0.0150603084,0.65021646,0.557996392,-0.0120663913,0.641666949,0.561463,-0.0143228406,0.634380043,0.561375082,-0.014014069,0.629799426,0.559646785,-0.0137254214
1066.6666666666658,0.642239571,0.548887074,4.03057712e-008,0.635223448,0.543298244,-0.00516808406,0.630279362,0.53907311,-0.0102139013,0.625388741,0.539271772,-0.0144071504,0.623106539,0.54178828,-0.0186702833,0.64230746,0.540783644,-0.0169068202,0.634874105,0.543464065,-0.0229577571,0.628856361,0.544457376,-0.025563702,0.625684917,0.544822931,-0.0265214648,0.64728713,0.545795,-0.0162306,0.634766579,0.548823714,-0.0218538288,0.629346311,0.548134923,-0.0219273902,0.628944397,0.546508431,-0.0219313875,0.649557233,0.550604463,-0.0152205974,0.637462676,0.553050399,-0.0197313689,0.632821441,0.551724494,-0.0185906757,0.632405639,0.549563229,-0.0175169129,0.650350392,0.554614723,-0.0145021621,0.641598582,0.55780077,-0.0170433857,0.634677351,0.557401538,-0.0163907,0.630990863,0.555387259,-0.016020311
1083.3333333333326,0.643140733,0.546160519,6.51166303e-008,0.636069953,0.540605843,-0.00471083447,0.631141126,0.535636246,-0.0102012409,0.626803279,0.534530938,-0.0151222879,0.625648,0.535960793,-0.020080924,0.644440472,0.535327733,-0.0174760204,0.632920444,0.53972888,-0.0233908109,0.625397444,0.540775776,-0.0253454503,0.621317625,0.540823817,-0.0258211885,0.649821579,0.540267169,-0.0171950925,0.634512186,0.543877959,-0.0226795115,0.629258,0.543359458,-0.0221095048,0.629407704,0.541837335,-0.0218084194,0.652505,0.545374155,-0.0165287443,0.637823045,0.548241675,-0.020833578,0.633179069,0.547018588,-0.0193642303,0.633256674,0.544861555,-0.0182809886,0.653176546,0.550057232,-0.0161405411,0.643818676,0.55358988,-0.0187930074,0.636164725,0.55326885,-0.0181494225,0.631649077,0.551256359,-0.0178767964
1099.9999999999993,0.64099431,0.542241395,5.59918689e-008,0.635344267,0.538535237,-0.00478878431,0.630886316,0.534168065,-0.00990815926,0.62663877,0.532260299,-0.014577304,0.624921679,0.531076193,-0.019676771,0.641648233,0.532675147,-0.0144787878,0.639061272,0.531821787,-0.0212425664,0.635989964,0.53335,-0.0251886696,0.6333583,0.534740388,-0.0273171104,0.647047877,0.536735892,-0.0144566046,0.639045298,0.538557589,-0.0199683402,0.634630322,0.539818,-0.0207046252,0.631846309,0.539746523,-0.0216278732,0.650026381,0.54138422,-0.014403115,0.642552078,0.54401505,-0.0192375034,0.637743235,0.5452317,-0.0190629642,0.634283602,0.544992149,-0.0189241711,0.651642263,0.545750618,-0.0147259543,0.645653486,0.548820555,-0.0177122876,0.639508128,0.549666524,-0.0174764078,0.634606779,0.548717856,-0.0175856687
1116.666666666666,0.640519381,0.537476361,8.96203574e-008,0.635549784,0.533386588,-0.00286472496,0.629615426,0.52933073,-0.00736976741,0.626304746,0.527821422,-0.0111455135,0.629534841,0.526780903,-0.0151772639,0.646497369,0.526051819,-0.0165358409,0.63496244,0.53232044,-0.0216086898,0.627010465,0.53365308,-0.0232724752,0.622968674,0.533840239,-0.0236066692,0.652478278,0.531354129,-0.0167583227,0.63651669,0.536942601,-0.0213310048,0.630901515,0.536801457,-0.0203273185,0.631659031,0.535937786,-0.019673124,0.655023396,0.536830187,-0.0162041467,0.639313042,0.541454315,-0.0190783143,0.63581115,0.540509403,-0.0160191078,0.638118207,0.538770914,-0.0138788102,0.655226,0.541910827,-0.0158436093,0.644521892,0.54574877,-0.0172517691,0.637870431,0.545384884,-0.015397138,0.635291874,0.544133186,-0.0143373804
1133.3333333333328,0.639889777,0.533441901,6.40537579e-008,0.6347543,0.529560626,-0.00285399728,0.628421366,0.525625408,-0.00712561375,0.625913,0.524121821,-0.0107520511,0.630692363,0.523034096,-0.01458,0.647392929,0.52257818,-0.0163864,0.631492317,0.529678,-0.0214304458,0.625992179,0.530145466,-0.022845177,0.625780702,0.529205143,-0.0228644535,0.653303146,0.528157711,-0.0166127663,0.635093,0.533941805,-0.0205519758,0.632659078,0.533005357,-0.0195382666,0.636467934,0.531543,-0.0190779474,0.655409396,0.533588707,-0.0161333513,0.638562679,0.538060784,-0.018192146,0.637238324,0.536856771,-0.0152686676,0.641141653,0.535100281,-0.0136051727,0.654827833,0.538430512,-0.0159259625,0.643472135,0.54192847,-0.0169385504,0.637322545,0.541736603,-0.0155508472,0.6351192,0.540829301,-0.015181859
1149.9999999999995,0.639620543,0.528962493,6.05252666e-008,0.634808898,0.525775373,-0.00234186696,0.628430843,0.522484601,-0.00618402567,0.625225,0.521239281,-0.00940724742,0.629428625,0.520216048,-0.012625169,0.646849,0.518732607,-0.0148447966,0.632208,0.525891602,-0.0195970833,0.628160954,0.526672125,-0.0206951555,0.629258573,0.525906,-0.0203757696,0.653182566,0.523841679,-0.0149985198,0.635853827,0.530292869,-0.0182169601,0.632617474,0.529977322,-0.0167849213,0.635403216,0.52879262,-0.0161718372,0.655730426,0.529132843,-0.0145048918,0.638788104,0.534620523,-0.0162297,0.636225045,0.533857226,-0.0128472494,0.639482796,0.532239199,-0.0108507909,0.655651331,0.534076333,-0.0141910287,0.643424332,0.538144171,-0.0148879252,0.638060212,0.53807658,-0.0127674341,0.637648702,0.537222326,-0.0117446855
